time_window_start,time_window_end,tollgate_id,direction,volume,sea_pressure,end_holiday,neigh_2h_volume_avg,before_holiday,pressure,after_holiday,minutes_diff_13,is_am,wind_direction,minutes_since_0,rel_humidity,wind_speed,temperature,holiday_len,start_holiday,precipitation,neigh_2h_volume_std,gbdt_0,gbdt_1,gbdt_2,gbdt_3,gbdt_4,tsv
2016-09-27 17:20:00,2016-09-27 17:40:00,1,0,77.0,,,,0.0,,0.0,-0.3333333333333333,,-0.2490974729241877,,,,1.2894736842105257,0.0,0.0,,1.8518125243212653,,,-0.3911692806994157,,-0.9265025328404232,-0.09318351622199007
2016-09-27 17:40:00,2016-09-27 18:00:00,1,0,45.0,,,,0.0,,0.0,-0.16666666666666666,,-0.2490974729241877,,,,1.2894736842105257,0.0,0.0,,1.8810436534520605,,,-0.5540916466563829,,-1.130154524562662,-0.19725010554625336
2016-09-27 18:20:00,2016-09-27 18:40:00,1,0,18.0,,,,0.0,,0.0,0.16666666666666666,,-0.2490974729241877,,,,1.2894736842105257,0.0,0.0,,0.008977118559946772,,,-0.5970076106221208,,-0.6968956674714288,-0.2941696084983005
2016-09-27 18:40:00,2016-09-27 19:00:00,1,0,12.0,,,,0.0,,0.0,0.3333333333333333,,-0.2490974729241877,,,,1.2894736842105257,0.0,0.0,,0.107642878057365,,,-0.4969071209525208,,-1.216144248818458,-0.25058951956147485
2016-09-28 06:00:00,2016-09-28 06:20:00,1,0,30.0,,,,0.0,,0.0,1.0,,-0.11913357400722024,,,,1.2894736842105257,0.0,0.0,,-0.5292171349936273,,,-0.8104829682818085,,-0.07840024456268889,0.2829244396460802
2016-09-28 06:20:00,2016-09-28 06:40:00,1,0,49.0,,,,0.0,,0.0,1.1666666666666667,,-0.11913357400722024,,,,1.2894736842105257,0.0,0.0,,-0.5809888024698799,,,-0.8104829682818085,,-0.07840024456268906,0.4567631723536912
2016-09-28 07:20:00,2016-09-28 07:40:00,1,0,74.0,,,,0.0,,0.0,0.6666666666666666,,-0.259927797833935,,,,0.8947368421052626,0.0,0.0,,-0.3074407089289751,,,0.14840297342795553,,0.6750637394588945,1.0226692910878916
2016-09-28 07:40:00,2016-09-28 08:00:00,1,0,104.0,,,,0.0,,0.0,0.8333333333333334,,-0.259927797833935,,,,0.8947368421052626,0.0,0.0,,-0.1281542628206203,,,0.2828930519609461,,0.7075065667780347,-0.11836573911672575
2016-09-28 08:40:00,2016-09-28 09:00:00,1,0,104.0,,,,0.0,,0.0,0.3333333333333333,,-0.259927797833935,,,,0.8947368421052626,0.0,0.0,,0.8125104323963455,,,0.004720637910846056,,0.40334450370856784,-0.2338723191918432
2016-09-28 15:00:00,2016-09-28 15:20:00,1,0,91.0,,,,0.0,,0.0,-1.5,,-0.26714801444043323,,,,0.3421052631578949,0.0,0.0,,0.08641858442084835,,,-0.8119715773382623,,-0.009542505647475951,0.0547899182923875
2016-09-28 16:00:00,2016-09-28 16:20:00,1,0,105.0,,,,0.0,,0.0,-1.0,,-0.3140794223826715,,,,0.18421052631578924,0.0,0.0,,-0.004334828479463397,,,-0.886352419263297,,0.5804604757054908,-0.14868519770840294
2016-09-28 16:40:00,2016-09-28 17:00:00,1,0,45.0,,,,0.0,,0.0,-0.6666666666666666,,-0.3140794223826715,,,,0.18421052631578924,0.0,0.0,,-0.36102161165160296,,,-0.5633750944065729,,0.3257086669375908,-0.06518947192934797
2016-09-28 17:00:00,2016-09-28 17:20:00,1,0,31.0,,,,0.0,,0.0,-0.5,,-0.3140794223826715,,,,0.18421052631578924,0.0,0.0,,0.02988366012211715,,,-0.5633750944065731,,0.3257086669375909,-0.18012048762436958
2016-09-28 17:20:00,2016-09-28 17:40:00,1,0,37.0,,,,0.0,,0.0,-0.3333333333333333,,-0.3140794223826715,,,,0.18421052631578924,0.0,0.0,,0.12202307196357118,,,-0.52092591010378,,-0.33616648118483416,-0.15605770377541206
2016-09-28 18:00:00,2016-09-28 18:20:00,1,0,26.0,,,,0.0,,0.0,0.0,,-0.3140794223826715,,,,0.18421052631578924,0.0,0.0,,0.2454957694960325,,,-0.8586650031504249,,-0.7095350750436279,-0.3517495872697932
2016-09-28 18:20:00,2016-09-28 18:40:00,1,0,24.0,,,,0.0,,0.0,0.16666666666666666,,-0.3140794223826715,,,,0.18421052631578924,0.0,0.0,,0.29766549961474664,,,-0.8586650031504249,,-0.7095350750436282,-0.1706125054636199
2016-09-28 18:40:00,2016-09-28 19:00:00,1,0,18.0,,,,0.0,,0.0,0.3333333333333333,,-0.3140794223826715,,,,0.18421052631578924,0.0,0.0,,-0.1135943117101804,,,-0.9011141874532184,,-0.047659926921203716,-0.0993382635969658
2016-09-29 06:00:00,2016-09-29 06:20:00,1,0,4.0,,,,0.0,,0.0,1.0,,0.8303249097472925,,,,-0.07894736842105281,0.0,0.0,,-0.7504802307738366,,,-0.8044872481288264,,-0.04308595847374076,0.3843176428652666
2016-09-29 06:20:00,2016-09-29 06:40:00,1,0,9.0,,,,0.0,,0.0,1.1666666666666667,,0.8303249097472925,,,,-0.07894736842105281,0.0,0.0,,-0.659105979399059,,,-0.8044872481288265,,-0.043085958473740735,0.5891804830014524
2016-09-29 06:40:00,2016-09-29 07:00:00,1,0,18.0,,,,0.0,,0.0,1.3333333333333333,,0.8303249097472925,,,,-0.07894736842105281,0.0,0.0,,-0.6383706362046553,,,-0.3823493068271248,,0.6714587042279411,0.7128096674863235
2016-09-29 07:20:00,2016-09-29 07:40:00,1,0,30.0,,,,0.0,,0.0,0.6666666666666666,,0.8339350180505415,,,,-0.18421052631578924,0.0,0.0,,-0.5697962242416444,,,0.1642244418817779,,0.6228481023382056,1.4158447154805671
2016-09-29 07:40:00,2016-09-29 08:00:00,1,0,30.0,,,,0.0,,0.0,0.8333333333333334,,0.8339350180505415,,,,-0.18421052631578924,0.0,0.0,,-0.5109488216777222,,,0.4518868281676619,,0.6618751481224247,-0.7282303979896992
2016-09-29 08:20:00,2016-09-29 08:40:00,1,0,48.0,,,,0.0,,0.0,0.16666666666666666,,0.8339350180505415,,,,-0.18421052631578924,0.0,0.0,,-0.3804810106242796,,,0.3569358982607849,,0.7241468409453731,-0.6020822398574812
2016-09-29 09:00:00,2016-09-29 09:20:00,1,0,47.0,,,,0.0,,0.0,-0.5,,0.8339350180505415,,,,-0.18421052631578924,0.0,0.0,,-0.2766502618980012,,,0.3569358982607847,,0.7241468409453733,-0.809053435112868
2016-09-29 09:20:00,2016-09-29 09:40:00,1,0,40.0,,,,0.0,,0.0,-0.3333333333333333,,0.8339350180505415,,,,-0.18421052631578924,0.0,0.0,,0.24460929338369744,,,0.5262676700926961,,0.07187216676945814,-0.1760409743999007
2016-09-29 09:40:00,2016-09-29 10:00:00,1,0,48.0,,,,0.0,,0.0,-0.16666666666666666,,0.8339350180505415,,,,-0.18421052631578924,0.0,0.0,,0.6035929562215878,,,0.5262676700926959,,0.07187216676945829,-0.6426040052195747
2016-09-29 15:40:00,2016-09-29 16:00:00,1,0,53.0,,,,0.0,,0.0,-1.1666666666666667,,0.7833935018050542,,,,-0.3684210526315794,0.0,0.0,,0.24460929338369744,,,0.4043400935311157,,0.1331647521645136,-0.26877605489174394
2016-09-29 16:20:00,2016-09-29 16:40:00,1,0,50.0,,,,0.0,,0.0,-0.8333333333333334,,0.8267148014440433,,,,-0.4473684210526313,0.0,0.0,,0.3776134473402608,,,0.4043400935311159,,0.1331647521645139,-0.2614071197666505
2016-09-29 16:40:00,2016-09-29 17:00:00,1,0,47.0,,,,0.0,,0.0,-0.6666666666666666,,0.8267148014440433,,,,-0.4473684210526313,0.0,0.0,,0.3205227349120679,,,0.4043400935311161,,0.1331647521645139,-0.3625829456759779
2016-09-29 17:00:00,2016-09-29 17:20:00,1,0,30.0,,,,0.0,,0.0,-0.5,,0.8267148014440433,,,,-0.4473684210526313,0.0,0.0,,0.5506423862764385,,,0.3724084359088745,,0.061292585395056685,-0.4708377400169964
2016-09-29 17:20:00,2016-09-29 17:40:00,1,0,30.0,,,,0.0,,0.0,-0.3333333333333333,,0.8267148014440433,,,,-0.4473684210526313,0.0,0.0,,0.6138488654863297,,,-0.11213440288943988,,-0.8321465278930703,-0.5117823615527249
2016-09-29 17:40:00,2016-09-29 18:00:00,1,0,30.0,,,,0.0,,0.0,-0.16666666666666666,,0.8267148014440433,,,,-0.4473684210526313,0.0,0.0,,0.1903180629006321,,,-0.449873495936085,,-1.2055151217518638,-0.17147014225645996
2016-09-29 18:20:00,2016-09-29 18:40:00,1,0,26.0,,,,0.0,,0.0,0.16666666666666666,,0.8267148014440433,,,,-0.4473684210526313,0.0,0.0,,0.041412098425351256,,,-0.4923226802388781,,-0.5436399736294389,-0.1658414862602972
2016-09-29 18:40:00,2016-09-29 19:00:00,1,0,25.0,,,,0.0,,0.0,0.3333333333333333,,0.8267148014440433,,,,-0.4473684210526313,0.0,0.0,,-0.2576756512071857,,,-0.4923226802388781,,-0.5436399736294392,-0.2796052136831029
2016-09-30 06:00:00,2016-09-30 06:20:00,1,0,10.0,,,,1.0,,0.0,1.0,,0.1407942238267148,,,,0.8947368421052626,0.0,0.0,,-0.44283465594869503,,,-0.8044872481288264,,-0.04308595847374082,0.2221566160058492
2016-09-30 06:40:00,2016-09-30 07:00:00,1,0,24.0,,,,1.0,,0.0,1.3333333333333333,,0.1407942238267148,,,,0.8947368421052626,0.0,0.0,,-0.36102161165160296,,,-0.2873983769202479,,0.6091870114049927,0.764562939314721
2016-09-30 07:00:00,2016-09-30 07:20:00,1,0,29.0,,,,1.0,,0.0,0.5,,-0.3935018050541516,,,,0.736842105263158,0.0,0.0,,-0.2497376772902164,,,0.008203922352782979,,0.5804735696923787,0.6154990033622247
2016-09-30 07:40:00,2016-09-30 08:00:00,1,0,44.0,,,,1.0,,0.0,0.8333333333333334,,-0.3935018050541516,,,,0.736842105263158,0.0,0.0,,0.004677097619940764,,,0.4518868281676616,,0.6618751481224247,-0.2869347783570101
2016-09-30 09:40:00,2016-09-30 10:00:00,1,0,63.0,,,,1.0,,0.0,-0.16666666666666666,,-0.3935018050541516,,,,0.736842105263158,0.0,0.0,,0.35564481529032577,,,0.5262676700926963,,0.07187216676945829,-0.2672142193054408
2016-09-30 15:00:00,2016-09-30 15:20:00,1,0,75.0,,,,1.0,,0.0,-1.5,,0.7545126353790613,,,,0.10526315789473643,0.0,0.0,,2.02554611951381,,,0.178124889021224,,0.0016260912148908144,-0.5499862918279141
2016-09-30 15:40:00,2016-09-30 16:00:00,1,0,124.0,,,,1.0,,0.0,-1.1666666666666667,,0.7545126353790613,,,,0.10526315789473643,0.0,0.0,,1.9113195277623367,,,-0.4052519741627551,,-0.8485061937067215,-0.23966028852174864
2016-09-30 16:40:00,2016-09-30 17:00:00,1,0,117.0,,,,1.0,,0.0,-0.6666666666666666,,0.7003610108303249,,,,-0.10526315789473738,0.0,0.0,,0.8482363526518772,,,-0.4052519741627551,,-0.8485061937067215,-0.06478749292579733
2016-09-30 17:20:00,2016-09-30 17:40:00,1,0,98.0,,,,1.0,,0.0,-0.3333333333333333,,0.7003610108303249,,,,-0.10526315789473738,0.0,0.0,,0.5506423862764385,,,-0.28423530600079705,,-0.7534102622045078,0.04772585946043646
2016-09-30 18:40:00,2016-09-30 19:00:00,1,0,156.0,,,,1.0,,0.0,0.3333333333333333,,0.7003610108303249,,,,-0.10526315789473738,0.0,0.0,,3.0950137099492183,,,-0.7473010983746186,,-0.7214374280986868,-0.0591930479517625
2016-10-01 06:20:00,2016-10-01 06:40:00,1,0,257.0,,,,0.0,,0.0,1.1666666666666667,,0.35018050541516244,,,,1.5789473684210524,3.5,1.0,,-0.1873825363011406,,,-0.6127992861097532,,-0.5299309356041128,0.5774005008686636
2016-10-01 07:20:00,2016-10-01 07:40:00,1,0,244.0,,,,0.0,,0.0,0.6666666666666666,,-0.09386281588447654,,,,1.7894736842105257,3.5,1.0,,4.653957935381903,,,-0.6973067307749676,,-0.4684398149530921,1.1327261104013708
2016-10-01 08:00:00,2016-10-01 08:20:00,1,0,217.0,,,,0.0,,0.0,0.0,,-0.09386281588447654,,,,1.7894736842105257,3.5,1.0,,6.6052663244044725,,,-0.6973067307749677,,-0.4684398149530918,-0.07798984937687488
2016-10-01 09:00:00,2016-10-01 09:20:00,1,0,251.0,,,,0.0,,0.0,-0.5,,-0.09386281588447654,,,,1.7894736842105257,3.5,1.0,,7.300346646688768,,,-0.6973067307749676,,-0.4684398149530918,0.6127694179413383
2016-10-01 09:40:00,2016-10-01 10:00:00,1,0,242.0,,,,0.0,,0.0,-0.16666666666666666,,-0.09386281588447654,,,,1.7894736842105257,3.5,1.0,,3.883397759881519,,,-0.6973067307749677,,-0.4684398149530922,1.2263421987131582
2016-10-01 15:20:00,2016-10-01 15:40:00,1,0,183.0,,,,0.0,,0.0,-1.3333333333333333,,0.7111913357400722,,,,0.736842105263158,3.5,1.0,,2.2663118562184885,,,-0.6973067307749676,,-0.4684398149530924,-0.2713124662341267
2016-10-01 16:20:00,2016-10-01 16:40:00,1,0,208.0,,,,0.0,,0.0,-0.8333333333333334,,0.7545126353790613,,,,0.5789473684210523,3.5,1.0,,1.2422667122558262,,,-0.6329003578131788,,-0.1290692480224661,0.514733097610413
2016-10-01 17:00:00,2016-10-01 17:20:00,1,0,161.0,,,,0.0,,0.0,-0.5,,0.7545126353790613,,,,0.5789473684210523,3.5,1.0,,1.4637653975702871,,,-0.5782482221014555,,-0.1884538832214556,-0.16566946289358253
2016-10-01 18:40:00,2016-10-01 19:00:00,1,0,89.0,,,,0.0,,0.0,0.3333333333333333,,0.7545126353790613,,,,0.5789473684210523,3.5,1.0,,2.6104376074278632,,,-1.1378822315761474,,-0.4442619711507839,-0.8634959428465819
2016-10-02 06:20:00,2016-10-02 06:40:00,1,0,79.0,,,,0.0,,0.0,1.1666666666666667,,0.2996389891696751,,,,3.0263157894736827,3.5,0.0,,-0.6698370592366366,,,-0.9820879696391892,,-0.17336411700603854,1.5243583903304534
2016-10-02 06:40:00,2016-10-02 07:00:00,1,0,73.0,,,,0.0,,0.0,1.3333333333333333,,0.2996389891696751,,,,3.0263157894736827,3.5,0.0,,-0.6486226400292489,,,-0.8313947766048164,,-0.24422568568006675,1.3185360200994125
2016-10-02 07:00:00,2016-10-02 07:20:00,1,0,163.0,,,,0.0,,0.0,0.5,,0.3971119133574007,,,,2.2631578947368407,3.5,0.0,,0.16795760370810595,,,-0.7342340598721161,,-0.4465041038800753,3.372848034358741
2016-10-02 08:00:00,2016-10-02 08:20:00,1,0,203.0,,,,0.0,,0.0,0.0,,0.3971119133574007,,,,2.2631578947368407,3.5,0.0,,0.9704780166137341,,,-0.6973067307749677,,-0.4684398149530918,-1.3600169828951525
2016-10-02 08:40:00,2016-10-02 09:00:00,1,0,277.0,,,,0.0,,0.0,0.3333333333333333,,0.3971119133574007,,,,2.2631578947368407,3.5,0.0,,2.2999926464230147,,,-0.6973067307749676,,-0.4684398149530923,0.2693406032274183
2016-10-02 09:00:00,2016-10-02 09:20:00,1,0,266.0,,,,0.0,,0.0,-0.5,,0.3971119133574007,,,,2.2631578947368407,3.5,0.0,,2.399097750578004,,,-0.6973067307749676,,-0.4684398149530922,-2.357198939255172
2016-10-02 09:40:00,2016-10-02 10:00:00,1,0,211.0,,,,0.0,,0.0,-0.16666666666666666,,0.3971119133574007,,,,2.2631578947368407,3.5,0.0,,6.9600415482176485,,,-0.6973067307749676,,-0.4684398149530924,-1.8830041612460588
2016-10-02 15:20:00,2016-10-02 15:40:00,1,0,170.0,,,,0.0,,0.0,-1.3333333333333333,,0.8411552346570397,,,,0.4999999999999996,3.5,0.0,,0.8991419772792536,,,-0.6329003578131789,,-0.1290692480224661,0.6556276280996151
2016-10-02 16:20:00,2016-10-02 16:40:00,1,0,168.0,,,,0.0,,0.0,-0.8333333333333334,,-0.4332129963898917,,,,0.3684210526315785,3.5,0.0,,2.2194299906746933,,,-0.6329003578131789,,-0.12906924802246594,-1.064334936638789
2016-10-02 17:00:00,2016-10-02 17:20:00,1,0,166.0,,,,0.0,,0.0,-0.5,,-0.4332129963898917,,,,0.3684210526315785,3.5,0.0,,1.2374907083486668,,,-0.5782482221014554,,-0.1884538832214558,0.0776283878061505
2016-10-02 17:40:00,2016-10-02 18:00:00,1,0,108.0,,,,0.0,,0.0,-0.16666666666666666,,-0.4332129963898917,,,,0.3684210526315785,3.5,0.0,,1.1773009622736397,,,-1.0869634226370402,,-0.2080623828920133,-0.022945465940654428
2016-10-02 18:40:00,2016-10-02 19:00:00,1,0,77.0,,,,0.0,,0.0,0.3333333333333333,,-0.4332129963898917,,,,0.3684210526315785,3.5,0.0,,0.21441925859917252,,,-1.1426699792046455,,-0.3381248518775753,-0.7349045911043637
2016-10-03 07:20:00,2016-10-03 07:40:00,1,0,110.0,,,,0.0,,0.0,0.6666666666666666,,-0.2924187725631769,,,,0.7631578947368416,3.5,0.0,,-0.2497376772902164,,,-0.7286331901979646,,-0.346168320324016,1.7974554091154915
2016-10-03 07:40:00,2016-10-03 08:00:00,1,0,140.0,,,,0.0,,0.0,0.8333333333333334,,-0.2924187725631769,,,,0.7631578947368416,3.5,0.0,,-0.2464902278516224,,,-0.6273097634651027,,-0.3891599878985693,-1.4277762781601422
2016-10-03 09:00:00,2016-10-03 09:20:00,1,0,90.0,,,,0.0,,0.0,-0.5,,-0.2924187725631769,,,,0.7631578947368416,3.5,0.0,,2.5071420436340763,,,-0.6973067307749676,,-0.4684398149530921,-1.9271097493438043
2016-10-03 09:40:00,2016-10-03 10:00:00,1,0,183.0,,,,0.0,,0.0,-0.16666666666666666,,-0.2924187725631769,,,,0.7631578947368416,3.5,0.0,,3.4826220133617114,,,-0.6973067307749677,,-0.4684398149530923,-0.8509736088942295
2016-10-03 15:40:00,2016-10-03 16:00:00,1,0,174.0,,,,0.0,,0.0,-1.1666666666666667,,-0.22743682310469315,,,,0.4736842105263159,3.5,0.0,,2.2078478384905957,,,-0.6329003578131789,,-0.12906924802246614,-0.8645642550529491
2016-10-03 16:20:00,2016-10-03 16:40:00,1,0,142.0,,,,0.0,,0.0,-0.8333333333333334,,0.8014440433212996,,,,-0.13157894736842102,3.5,0.0,,0.8667699120334902,,,-0.6968104195356648,,-0.07124154562976187,-0.4841808492843776
2016-10-03 16:40:00,2016-10-03 17:00:00,1,0,105.0,,,,0.0,,0.0,-0.6666666666666666,,0.8014440433212996,,,,-0.13157894736842102,3.5,0.0,,1.6320887347369015,,,-0.5782482221014555,,-0.18845388322145568,-0.6316424559463116
2016-10-03 17:20:00,2016-10-03 17:40:00,1,0,116.0,,,,0.0,,0.0,-0.3333333333333333,,0.8014440433212996,,,,-0.13157894736842102,3.5,0.0,,0.7422401820524862,,,-0.8618857934416134,,-0.1534248301431295,-0.07391723101782739
2016-10-03 17:40:00,2016-10-03 18:00:00,1,0,111.0,,,,0.0,,0.0,-0.16666666666666666,,0.8014440433212996,,,,-0.13157894736842102,3.5,0.0,,0.7248533905532905,,,-1.0869634226370402,,-0.20806238289201312,-0.7368316642658909
2016-10-03 18:40:00,2016-10-03 19:00:00,1,0,84.0,,,,0.0,,0.0,0.3333333333333333,,0.8014440433212996,,,,-0.13157894736842102,3.5,0.0,,1.5074728652131748,,,-1.1378822315761474,,-0.44426197115078375,-0.7561297526708394
2016-10-04 06:00:00,2016-10-04 06:20:00,1,0,40.0,,,,0.0,,0.0,1.0,,0.7364620938628159,,,,0.8421052631578944,3.5,0.0,,-0.8243795559950491,,,-0.9820879696391892,,-0.1733641170060387,0.9975242617601848
2016-10-04 07:00:00,2016-10-04 07:20:00,1,0,102.0,,,,0.0,,0.0,0.5,,0.7292418772563177,,,,0.6842105263157888,3.5,0.0,,-0.7816907977247364,,,-0.8313947766048164,,-0.24422568568006675,2.7817780843314344
2016-10-04 07:40:00,2016-10-04 08:00:00,1,0,135.0,,,,0.0,,0.0,0.8333333333333334,,0.7292418772563177,,,,0.6842105263157888,3.5,0.0,,0.004318015767837499,,,-0.6273097634651027,,-0.3891599878985692,0.31287013880110626
2016-10-04 08:00:00,2016-10-04 08:20:00,1,0,175.0,,,,0.0,,0.0,0.0,,0.7292418772563177,,,,0.6842105263157888,3.5,0.0,,0.3316769049901435,,,-0.7113453468369131,,-0.4535968397061311,-0.8083804510643089
2016-10-04 09:40:00,2016-10-04 10:00:00,1,0,229.0,,,,0.0,,0.0,-0.16666666666666666,,0.7292418772563177,,,,0.6842105263157888,3.5,0.0,,4.517890069832603,,,-0.6973067307749675,,-0.4684398149530923,1.5219839832957482
2016-10-04 15:00:00,2016-10-04 15:20:00,1,0,200.0,,,,0.0,,0.0,-1.5,,0.6678700361010831,,,,0.3421052631578949,3.5,0.0,,1.1774761869962025,,,-0.6329003578131789,,-0.12906924802246592,0.21280568053092527
2016-10-04 15:20:00,2016-10-04 15:40:00,1,0,215.0,,,,0.0,,0.0,-1.3333333333333333,,0.6678700361010831,,,,0.3421052631578949,3.5,0.0,,0.7532397303062434,,,-0.6329003578131789,,-0.12906924802246605,-0.3462076886646581
2016-10-04 15:40:00,2016-10-04 16:00:00,1,0,189.0,,,,0.0,,0.0,-1.1666666666666667,,0.6678700361010831,,,,0.3421052631578949,3.5,0.0,,1.0424326753586948,,,-0.6329003578131789,,-0.12906924802246614,-0.4451939848465192
2016-10-04 17:00:00,2016-10-04 17:20:00,1,0,205.0,,,,0.0,,0.0,-0.5,,0.7581227436823105,,,,-0.26315789473684204,3.5,0.0,,2.125241511665281,,,-0.5819321538619784,,-0.10819941553368234,0.1238999767254424
2016-10-04 18:00:00,2016-10-04 18:20:00,1,0,131.0,,,,0.0,,0.0,0.0,,0.7581227436823105,,,,-0.26315789473684204,3.5,0.0,,0.9858313443976618,,,-1.1415661633366705,,-0.3640075034630104,-0.3532147547786283
2016-10-04 18:20:00,2016-10-04 18:40:00,1,0,107.0,,,,0.0,,0.0,0.16666666666666666,,0.7581227436823105,,,,-0.26315789473684204,3.5,0.0,,0.9888885541945442,,,-1.1415661633366705,,-0.3640075034630105,-1.1725527213829907
2016-10-04 18:40:00,2016-10-04 19:00:00,1,0,111.0,,,,0.0,,0.0,0.3333333333333333,,0.7581227436823105,,,,-0.26315789473684204,3.5,0.0,,0.9110736995949882,,,-1.1415661633366705,,-0.3640075034630103,0.013414248889909308
2016-10-05 06:00:00,2016-10-05 06:20:00,1,0,43.0,,,,0.0,,0.0,1.0,,0.0036101083032490976,,,,1.3684210526315783,3.5,0.0,,-0.5210283183700408,,,-0.9820879696391892,,-0.17336411700603885,0.5580452425822002
2016-10-05 06:20:00,2016-10-05 06:40:00,1,0,67.0,,,,0.0,,0.0,1.1666666666666667,,0.0036101083032490976,,,,1.3684210526315783,3.5,0.0,,-0.5082893147135912,,,-0.9820879696391892,,-0.17336411700603874,1.5101992906925492
2016-10-05 07:00:00,2016-10-05 07:20:00,1,0,87.0,,,,0.0,,0.0,0.5,,-0.2635379061371841,,,,1.3684210526315783,3.5,0.0,,-0.17489543025790413,,,-0.7300713498719544,,-0.2872173532546197,1.7653116638762019
2016-10-05 07:20:00,2016-10-05 07:40:00,1,0,102.0,,,,0.0,,0.0,0.6666666666666666,,-0.2635379061371841,,,,1.3684210526315783,3.5,0.0,,0.18661803003758096,,,-0.734234059872116,,-0.4465041038800751,1.9641303699251988
2016-10-05 07:40:00,2016-10-05 08:00:00,1,0,130.0,,,,0.0,,0.0,0.8333333333333334,,-0.2635379061371841,,,,1.3684210526315783,3.5,0.0,,0.14136684692828394,,,-0.6273097634651027,,-0.3891599878985693,-1.0386459599976912
2016-10-05 08:20:00,2016-10-05 08:40:00,1,0,192.0,,,,0.0,,0.0,0.16666666666666666,,-0.2635379061371841,,,,1.3684210526315783,3.5,0.0,,0.78923475051399,,,-0.6973067307749676,,-0.4684398149530923,-0.4929750345163666
2016-10-05 08:40:00,2016-10-05 09:00:00,1,0,182.0,,,,0.0,,0.0,0.3333333333333333,,-0.2635379061371841,,,,1.3684210526315783,3.5,0.0,,1.5896541247198603,,,-0.6973067307749677,,-0.46843981495309206,1.2310642976359805
2016-10-05 09:00:00,2016-10-05 09:20:00,1,0,165.0,,,,0.0,,0.0,-0.5,,-0.2635379061371841,,,,1.3684210526315783,3.5,0.0,,2.7078991098904037,,,-0.6973067307749676,,-0.4684398149530921,1.3559743791136505
2016-10-05 15:00:00,2016-10-05 15:20:00,1,0,239.0,,,,0.0,,0.0,-1.5,,-0.4223826714801444,,,,0.8947368421052626,3.5,0.0,,2.1355122882943403,,,-0.6973067307749676,,-0.4684398149530922,-0.3487414575850372
2016-10-05 15:40:00,2016-10-05 16:00:00,1,0,191.0,,,,0.0,,0.0,-1.1666666666666667,,-0.4223826714801444,,,,0.8947368421052626,3.5,0.0,,1.718877758287218,,,-0.6973067307749676,,-0.4684398149530924,-0.6234218790174412
2016-10-05 16:20:00,2016-10-05 16:40:00,1,0,246.0,,,,0.0,,0.0,-0.8333333333333334,,-0.14801444043321302,,,,0.7631578947368416,3.5,0.0,,3.4708165513108766,,,-0.6973067307749676,,-0.4684398149530921,0.14013372704631946
2016-10-05 18:00:00,2016-10-05 18:20:00,1,0,189.0,,,,0.0,,0.0,0.0,,-0.14801444043321302,,,,0.7631578947368416,3.5,0.0,,2.1430400376228294,,,-0.92616556264502,,-0.6002581671051964,0.6784388386448071
2016-10-05 18:20:00,2016-10-05 18:40:00,1,0,175.0,,,,0.0,,0.0,0.16666666666666666,,-0.14801444043321302,,,,0.7631578947368416,3.5,0.0,,3.1870034052842002,,,-0.92616556264502,,-0.6002581671051967,0.11229564826570312
2016-10-06 06:00:00,2016-10-06 06:20:00,1,0,46.0,,,,0.0,,0.0,1.0,,-0.2382671480144405,,,,0.6842105263157888,3.5,0.0,,-0.3014858236738189,,,-0.9820879696391892,,-0.17336411700603865,0.5293415310771061
2016-10-06 08:20:00,2016-10-06 08:40:00,1,0,150.0,,,,0.0,,0.0,0.16666666666666666,,-0.2202166064981949,,,,0.4473684210526313,3.5,0.0,,0.6922465019112779,,,-0.709185373875726,,-0.2789400969075968,-0.9204152204744136
2016-10-06 09:40:00,2016-10-06 10:00:00,1,0,173.0,,,,0.0,,0.0,-0.16666666666666666,,-0.2202166064981949,,,,0.4473684210526313,3.5,0.0,,3.5668281038063765,,,-0.6579278795537113,,-0.05724808982560359,0.2023106021420892
2016-10-06 15:20:00,2016-10-06 15:40:00,1,0,209.0,,,,0.0,,0.0,-1.3333333333333333,,-0.1371841155234657,,,,0.052631578947368224,3.5,0.0,,1.6517557898357336,,,-0.6329003578131789,,-0.12906924802246592,0.04336708991139896
2016-10-06 16:20:00,2016-10-06 16:40:00,1,0,211.0,,,,0.0,,0.0,-0.8333333333333334,,-0.4368231046931408,,,,-0.10526315789473738,3.5,0.0,,3.3841887776378696,,,-0.6329003578131789,,-0.12906924802246592,-1.39396893856577
2016-10-06 16:40:00,2016-10-06 17:00:00,1,0,170.0,,,,0.0,,0.0,-0.6666666666666666,,-0.4368231046931408,,,,-0.10526315789473738,3.5,0.0,,2.7662767894444173,,,-0.5819321538619784,,-0.10819941553368197,-1.1011275456015746
